cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487986033888,0,0,load,/,{},{},20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986034104,383,441,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":492,""topLeft"":421,""bottomRight"":376,""bottomLeft"":276,""middle"":226,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986034259,311,494,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":581,""topLeft"":429,""bottomRight"":461,""bottomLeft"":242,""middle"":300,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986034409,311,496,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":583,""topLeft"":431,""bottomRight"":462,""bottomLeft"":243,""middle"":302,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986034560,372,502,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":543,""topLeft"":465,""bottomRight"":407,""bottomLeft"":295,""middle"":288,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986034893,386,506,mousedown,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":537,""topLeft"":476,""bottomRight"":396,""bottomLeft"":309,""middle"":289,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986035047,386,506,mouseup,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":537,""topLeft"":476,""bottomRight"":396,""bottomLeft"":309,""middle"":289,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986035048,0,0,beforeunload,/,{},{},20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986035051,386,506,click,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":537,""topLeft"":476,""bottomRight"":396,""bottomLeft"":309,""middle"":289,""inTarget"":false}",20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
0,1487986035281,0,0,unload,/,{},{},20170225022530,"Sat, 25 Feb 2017 02:25:30 +0100",Mozilla/5.0 (Windows NT 10.0; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x605,1349x2062,ii1o6vuchiqqcmkbedq7b14hq1-dd-top_left,ii1o6vuchiqqcmkbedq7b14hq1,0,2
